100, 1, 1181.1561251059175
100, 2, 1186.960431560874
100, 3, 1187.4953106045723
100, 4, 1184.7390059381723
100, 5, 1168.5716656967998
100, 6, 1171.68461214751
100, 7, 1162.771630473435
100, 8, 1177.0434260368347
100, 9, 1156.6502692177892
100, 10, 1149.9772218987346
100, 11, 1163.2852233946323
100, 12, 1166.1727983504534
100, 13, 1168.062542937696
100, 14, 1155.5147675797343
100, 15, 1173.8403489813209
100, 16, 1176.9413355737925
100, 17, 1192.1422090381384
100, 18, 1159.543172456324
100, 19, 1167.5189649686217
100, 20, 1182.0736642926931
100, 21, 1154.3982358649373
100, 22, 1149.3683867156506
100, 23, 1151.6903724521399
100, 24, 1165.5760580673814
100, 25, 1154.2236685752869
100, 26, 1185.0413639098406
100, 27, 1156.2117882072926
100, 28, 1192.0669736340642
100, 29, 1171.4091813191772
100, 30, 1167.526009120047
101, 1, 1171.52602930367
101, 2, 1155.193261018023
101, 3, 1136.167706971988
101, 4, 1139.040900658816
101, 5, 1134.71555474028
101, 6, 1112.2881160713732
101, 7, 1111.0587797667831
101, 8, 1125.3823377545923
101, 9, 1129.0862979702652
101, 10, 1113.196755580604
101, 11, 1124.2594326976687
101, 12, 1142.1825719326735
101, 13, 1120.47903829813
101, 14, 1148.208275275305
101, 15, 1132.6414014417678
101, 16, 1142.7840921599418
101, 17, 1158.3292593173683
101, 18, 1136.038031861186
101, 19, 1132.1765962317586
101, 20, 1159.6160007435828
101, 21, 1152.2273430284113
101, 22, 1169.6349384058267
101, 23, 1151.6985463649035
101, 24, 1171.8163307700306
101, 25, 1161.0190436970443
101, 26, 1173.1713939607143
101, 27, 1171.4572567865252
101, 28, 1141.1438643150032
101, 29, 1127.9538415092975
101, 30, 1163.8089124783874
102, 1, 1167.282367195934
102, 2, 1138.774218712002
102, 3, 1172.0522533357143
102, 4, 1149.7876978330314
102, 5, 1142.6696933023632
102, 6, 1157.21347463876
102, 7, 1155.0948477834463
102, 8, 1163.365881063044
102, 9, 1177.992821317166
102, 10, 1160.1259624958038
102, 11, 1166.636106994003
102, 12, 1157.8020991533995
102, 13, 1145.281229518354
102, 14, 1157.4950976669788
102, 15, 1150.1675134822726
102, 16, 1153.8886864855886
102, 17, 1173.5861749760807
102, 18, 1156.8415160179138
102, 19, 1148.610271923244
102, 20, 1150.33540443331
102, 21, 1160.3280398324132
102, 22, 1161.2952262535691
102, 23, 1179.8579989224672
102, 24, 1161.2437726445496
102, 25, 1169.2531829327345
102, 26, 1161.5873617976904
102, 27, 1157.530108988285
102, 28, 1143.991770800203
102, 29, 1140.5027180314064
102, 30, 1134.2834674939513
103, 1, 1166.1225573793054
103, 2, 1165.2361760362983
103, 3, 1168.2926528211683
103, 4, 1135.480771323666
103, 5, 1160.008897408843
103, 6, 1165.3773497026414
103, 7, 1146.1109255626798
103, 8, 1175.8516489584
103, 9, 1184.8371806815267
103, 10, 1177.9772307947278
103, 11, 1156.0467688534409
103, 12, 1171.9813816584647
103, 13, 1147.2239761631936
103, 14, 1154.0238056313246
103, 15, 1150.7908370625228
103, 16, 1191.1051262822002
103, 17, 1176.149683298543
103, 18, 1182.7907508350909
103, 19, 1161.4767606984824
103, 20, 1175.0099496673793
103, 21, 1172.83396435529
103, 22, 1180.6278366222978
103, 23, 1138.234757611528
103, 24, 1139.8424306884408
103, 25, 1142.6664987578988
103, 26, 1139.8608546629548
103, 27, 1118.6499455049634
103, 28, 1136.7836631853133
103, 29, 1135.4604462832212
103, 30, 1128.6250155232847
104, 1, 1145.6890125721693
104, 2, 1139.5219867378473
104, 3, 1144.1136623322964
104, 4, 1152.300582587719
104, 5, 1181.6466908454895
104, 6, 1169.9012328088284
104, 7, 1170.5647575706244
104, 8, 1191.6808164566755
104, 9, 1182.0466619580984
104, 10, 1195.3955825567245
104, 11, 1170.579328045249
104, 12, 1173.824716463685
104, 13, 1168.7287040054798
104, 14, 1186.6561192423105
104, 15, 1184.5791970342398
104, 16, 1205.4555886983871
104, 17, 1186.9728769361973
104, 18, 1208.9386758059263
104, 19, 1203.000053241849
104, 20, 1183.6609376966953
104, 21, 1202.662820443511
104, 22, 1213.0095016807318
104, 23, 1163.91821500659
104, 24, 1159.6463632285595
104, 25, 1175.7900814414024
104, 26, 1169.0512001216412
104, 27, 1186.2237157672644
104, 28, 1190.5622214227915
104, 29, 1175.6479788273573
104, 30, 1174.2034246325493
105, 1, 1179.3977655563504
105, 2, 1180.554200699553
105, 3, 1188.7517083156854
105, 4, 1175.4348541796207
105, 5, 1187.0642843004316
105, 6, 1173.1217503733933
105, 7, 1178.3412399329245
105, 8, 1180.6565635465086
105, 9, 1179.259795434773
105, 10, 1177.3446453921497
105, 11, 1193.6830909363925
105, 12, 1180.1213556714356
105, 13, 1174.784349706024
105, 14, 1187.34753719531
105, 15, 1179.2478393763304
105, 16, 1211.4094767998904
105, 17, 1163.5191725660115
105, 18, 1178.1524888332933
105, 19, 1165.5776996724308
105, 20, 1173.9630389772356
105, 21, 1162.8546741139144
105, 22, 1173.5654227808118
105, 23, 1169.6702988445759
105, 24, 1173.6888170801103
105, 25, 1181.556681348011
105, 26, 1171.2174697592854
105, 27, 1171.596896443516
105, 28, 1155.5649495776743
105, 29, 1184.0385233704
105, 30, 1191.4014600869268
106, 1, 1166.4573092497885
106, 2, 1185.3133843764663
106, 3, 1181.0181380845606
106, 4, 1171.2678392119706
106, 5, 1171.537666771561
106, 6, 1170.8672826215625
106, 7, 1180.5121169351041
106, 8, 1202.0157548971474
106, 9, 1182.277792148292
106, 10, 1200.8572965338826
106, 11, 1184.8696019649506
106, 12, 1174.5585157312453
106, 13, 1191.8520219773054
106, 14, 1182.0197207815945
106, 15, 1164.0607821904123
106, 16, 1165.9435306675732
106, 17, 1190.922626644373
106, 18, 1211.462147012353
106, 19, 1205.45233887434
106, 20, 1189.693280864507
106, 21, 1200.4498010985553
106, 22, 1208.0162744522095
106, 23, 1226.6528706997633
106, 24, 1211.955532964319
106, 25, 1197.3718407303095
106, 26, 1204.3391802459955
106, 27, 1202.1882238127291
106, 28, 1205.7870173081756
106, 29, 1201.0636339783669
106, 30, 1207.9568640477955
107, 1, 1233.0377370528877
107, 2, 1229.8893223591149
107, 3, 1240.6074618846178
107, 4, 1187.4273294974118
107, 5, 1199.6592080295086
107, 6, 1194.2234630025923
107, 7, 1189.9079536758363
107, 8, 1186.3521785344929
107, 9, 1168.274393523112
107, 10, 1178.267626868561
107, 11, 1197.0940602328628
107, 12, 1179.4827949870378
107, 13, 1199.1119248960167
107, 14, 1166.264888625592
107, 15, 1184.4495564643294
107, 16, 1205.5125524979085
107, 17, 1197.0779459849
107, 18, 1162.2392243016511
107, 19, 1176.2428525686264
107, 20, 1192.4276647660881
107, 21, 1191.1086691357195
107, 22, 1192.7707186955959
107, 23, 1161.063152462244
107, 24, 1172.8198696486652
107, 25, 1170.4273254517466
107, 26, 1198.4518777020276
107, 27, 1175.8354120012373
107, 28, 1170.3608487229794
107, 29, 1167.8672152385116
107, 30, 1168.8930135890841
108, 1, 1195.2228256389499
108, 2, 1200.2033411711454
108, 3, 1196.993125833571
108, 4, 1204.735587157309
108, 5, 1186.4864250272512
108, 6, 1183.9863532930613
108, 7, 1195.943684734404
108, 8, 1197.1172838807106
108, 9, 1202.5633702129126
108, 10, 1198.7507195994258
108, 11, 1201.7930217459798
108, 12, 1174.2116408720613
108, 13, 1195.2731069996953
108, 14, 1186.8138845264912
108, 15, 1203.1206719577312
108, 16, 1205.9906940087676
108, 17, 1213.1933087334037
108, 18, 1221.1847220361233
108, 19, 1216.6176415979862
108, 20, 1218.645632609725
108, 21, 1229.2708031013608
108, 22, 1247.090398259461
108, 23, 1201.1500761285424
108, 24, 1218.8204395473003
108, 25, 1224.738480873406
108, 26, 1198.1421837732196
108, 27, 1214.2399232536554
108, 28, 1224.6347427517176
108, 29, 1225.4259800612926
108, 30, 1225.436134904623
109, 1, 1262.4719459731132
109, 2, 1231.145435327664
109, 3, 1187.086599605158
109, 4, 1204.4310136847198
109, 5, 1210.0998184029013
109, 6, 1213.941686578095
109, 7, 1223.717751596123
109, 8, 1210.600738607347
109, 9, 1214.1683802865446
109, 10, 1211.6729334052652
109, 11, 1234.3849334977567
109, 12, 1177.417904490605
109, 13, 1176.7056340370327
109, 14, 1176.3418273851275
109, 15, 1182.941371994093
109, 16, 1174.2846648469567
109, 17, 1166.7158859744668
109, 18, 1203.7836306765676
109, 19, 1204.6288000177592
109, 20, 1182.8602307103574
109, 21, 1192.5258499458432
109, 22, 1159.6905749365687
109, 23, 1212.4107141643763
109, 24, 1199.9017192255706
109, 25, 1196.7270307410508
109, 26, 1187.6466406416148
109, 27, 1188.895943744108
109, 28, 1184.34764563106
109, 29, 1213.6060576178133
109, 30, 1202.108636468649
110, 1, 1224.8786502890289
110, 2, 1213.4882994368672
110, 3, 1197.0693556964397
110, 4, 1226.2012575380504
110, 5, 1212.9799975268543
110, 6, 1235.9202752821147
110, 7, 1231.3609056547284
110, 8, 1211.0767292790115
110, 9, 1175.9946648962796
110, 10, 1174.6129713952541
110, 11, 1169.0292340144515
110, 12, 1157.5131122767925
110, 13, 1149.1527330875397
110, 14, 1187.805895600468
110, 15, 1174.8803405836225
110, 16, 1162.5876970402896
110, 17, 1160.5197294428945
110, 18, 1165.5634262785316
110, 19, 1175.9055139683187
110, 20, 1169.8981827497482
110, 21, 1179.740421306342
110, 22, 1186.9774890504777
110, 23, 1162.4202345311642
110, 24, 1160.1572154462337
110, 25, 1184.5222756825387
110, 26, 1190.7483794353902
110, 27, 1201.5848159603775
110, 28, 1190.975474640727
110, 29, 1248.6194309033453
110, 30, 1233.073002845049
111, 1, 1239.7087226640433
111, 2, 1239.9245622698218
111, 3, 1209.0695170965046
111, 4, 1205.604223396629
111, 5, 1251.0695681478828
111, 6, 1202.7378661707044
111, 7, 1220.0880331825465
111, 8, 1191.850726498291
111, 9, 1209.51125176996
111, 10, 1203.3892254363745
111, 11, 1240.1813829224557
111, 12, 1198.7525755595416
111, 13, 1181.4710329659283
111, 14, 1178.7009559348226
111, 15, 1194.4714600201696
111, 16, 1189.3948370106518
111, 17, 1217.1228127889335
111, 18, 1229.1295869480819
111, 19, 1216.4667963981628
111, 20, 1178.4505061879754
111, 21, 1212.2317182719707
111, 22, 1196.1475883927196
111, 23, 1225.243931522593
111, 24, 1185.4996661636978
111, 25, 1203.1316685341299
111, 26, 1196.1549056097865
111, 27, 1247.9883593916893
111, 28, 1225.9415492210537
111, 29, 1222.283131107688
111, 30, 1216.6739310566336
112, 1, 1248.739826142788
112, 2, 1240.5675486028194
112, 3, 1211.0298565328121
112, 4, 1215.2260928452015
112, 5, 1208.1284915208817
112, 6, 1225.878545641899
112, 7, 1242.3322620987892
112, 8, 1225.3480854034424
112, 9, 1238.2393648922443
112, 10, 1227.780005633831
112, 11, 1239.25366923213
112, 12, 1210.3095867931843
112, 13, 1241.6688450872898
112, 14, 1217.3138498663902
112, 15, 1210.6373942792416
112, 16, 1229.2933617830276
112, 17, 1234.3978446424007
112, 18, 1213.8983502984047
112, 19, 1224.3213825821877
112, 20, 1216.899548202753
112, 21, 1235.0051292777061
112, 22, 1220.1408947110176
112, 23, 1234.5641049146652
112, 24, 1219.6229483187199
112, 25, 1170.264705389738
112, 26, 1193.0364502966404
112, 27, 1182.1256308555603
112, 28, 1190.135902017355
112, 29, 1203.4999674856663
112, 30, 1202.7124913930893
113, 1, 1226.137729248032
113, 2, 1205.6850403510034
113, 3, 1234.7553206216544
113, 4, 1220.9074924997985
113, 5, 1228.161317821592
113, 6, 1229.417329410091
113, 7, 1211.1904868930578
113, 8, 1263.1729026604444
113, 9, 1203.5999224800617
113, 10, 1202.44059121795
113, 11, 1210.8203454315662
113, 12, 1200.6312362793833
113, 13, 1201.7919000834227
113, 14, 1221.097897818312
113, 15, 1229.0789092238992
113, 16, 1246.1334240380675
113, 17, 1244.0910209659487
113, 18, 1240.0118828080595
113, 19, 1219.9477331228554
113, 20, 1224.2518972214311
113, 21, 1257.1657771300524
113, 22, 1232.9010911602527
113, 23, 1225.974419509992
113, 24, 1202.8769729156047
113, 25, 1247.8450233135372
113, 26, 1191.9245022498071
113, 27, 1206.434671483934
113, 28, 1244.80920865573
113, 29, 1215.3900673929602
113, 30, 1259.410548089072
114, 1, 1272.3396933116019
114, 2, 1266.6334017589688
114, 3, 1256.2896941900253
114, 4, 1249.7321058399975
114, 5, 1266.290671247989
114, 6, 1246.4025823138654
114, 7, 1226.3155034445226
114, 8, 1236.288541663438
114, 9, 1246.6550852917135
114, 10, 1265.1968793421984
114, 11, 1286.219893924892
114, 12, 1228.905566431582
114, 13, 1209.1780567578971
114, 14, 1217.8017326071858
114, 15, 1195.8736440315843
114, 16, 1204.2923389412463
114, 17, 1205.5994880236685
114, 18, 1207.260222941637
114, 19, 1205.545386582613
114, 20, 1234.1299906745553
114, 21, 1263.2417698167264
114, 22, 1232.1717295758426
114, 23, 1210.4313793815672
114, 24, 1229.3579906746745
114, 25, 1215.1167709976435
114, 26, 1205.0887834578753
114, 27, 1216.2378046251833
114, 28, 1223.0231626220047
114, 29, 1268.8753265328705
114, 30, 1289.4886928647757
115, 1, 1238.199320267886
115, 2, 1241.0243601817638
115, 3, 1210.8870592340827
115, 4, 1223.8426580745727
115, 5, 1215.0746158137918
115, 6, 1220.9498867951334
115, 7, 1260.1623728964478
115, 8, 1211.8157233018428
115, 9, 1210.7663352508098
115, 10, 1236.6417117789388
115, 11, 1220.802835188806
115, 12, 1245.1521934196353
115, 13, 1248.4939047694206
115, 14, 1239.2304020002484
115, 15, 1237.0183217339218
115, 16, 1294.0349222067744
115, 17, 1234.975003739819
115, 18, 1246.4290457591414
115, 19, 1238.7292922846973
115, 20, 1233.5004375036806
115, 21, 1234.1386786010116
115, 22, 1216.2903259228915
115, 23, 1205.3633391018957
115, 24, 1201.990169081837
115, 25, 1233.1079903617501
115, 26, 1229.8657539393753
115, 27, 1211.4814752247185
115, 28, 1205.7961050421
115, 29, 1238.232949897647
115, 30, 1236.7434375640005
116, 1, 1225.8232097625732
116, 2, 1188.0605683997273
116, 3, 1184.9084248393774
116, 4, 1210.295208260417
116, 5, 1237.4126885607839
116, 6, 1235.8379180431366
116, 7, 1248.126615487039
116, 8, 1242.5450669676065
116, 9, 1229.7644127756357
116, 10, 1276.0512787103653
116, 11, 1244.4511366561055
116, 12, 1232.411048091948
116, 13, 1219.5382141694427
116, 14, 1231.0853579118848
116, 15, 1240.8818162158132
116, 16, 1220.3516053408384
116, 17, 1248.8733180612326
116, 18, 1229.094342842698
116, 19, 1248.0627729222178
116, 20, 1232.6075230687857
116, 21, 1259.4053318351507
116, 22, 1212.8445421978831
116, 23, 1251.031441166997
116, 24, 1265.3717608600855
116, 25, 1211.9712693989277
116, 26, 1279.313313215971
116, 27, 1277.1292221173644
116, 28, 1259.8927049413323
116, 29, 1267.8470694348216
116, 30, 1277.943186081946
117, 1, 1271.2699661124498
117, 2, 1253.9471976533532
117, 3, 1279.3796924762428
117, 4, 1221.0881640370935
117, 5, 1210.8631472121924
117, 6, 1211.0034754928201
117, 7, 1205.9993279390037
117, 8, 1231.1693870667368
117, 9, 1240.9073277935386
117, 10, 1203.9674737416208
117, 11, 1259.5878228619695
117, 12, 1257.0378733556718
117, 13, 1273.1984964553267
117, 14, 1228.9089209195226
117, 15, 1229.6671618781984
117, 16, 1258.5094273667783
117, 17, 1283.0948366113007
117, 18, 1241.368844686076
117, 19, 1245.7055808026344
117, 20, 1263.8684087935835
117, 21, 1224.2722985800356
117, 22, 1265.5093785692006
117, 23, 1246.4868497159332
117, 24, 1270.0180730335414
117, 25, 1254.7916011735797
117, 26, 1277.0634671095759
117, 27, 1259.7066541425884
117, 28, 1261.4020439609885
117, 29, 1265.7459680456668
117, 30, 1225.8402170855552
118, 1, 1258.3314145840704
118, 2, 1288.6945466212928
118, 3, 1276.7908366508782
118, 4, 1285.699396878481
118, 5, 1266.5801788456738
118, 6, 1301.677069325
118, 7, 1283.8436112813652
118, 8, 1268.8387185707688
118, 9, 1272.8250703662634
118, 10, 1255.5109690316021
118, 11, 1240.372881192714
118, 12, 1234.2049797773361
118, 13, 1280.1362543813884
118, 14, 1259.7447757720947
118, 15, 1234.5339813381433
118, 16, 1250.5376292578876
118, 17, 1256.6343914344907
118, 18, 1244.9257254377007
118, 19, 1231.744299210608
118, 20, 1242.6369572617114
118, 21, 1235.482843954116
118, 22, 1238.70956800133
118, 23, 1234.3673516511917
118, 24, 1224.7413198053837
118, 25, 1215.6310974434018
118, 26, 1244.2110016606748
118, 27, 1263.117231450975
118, 28, 1261.9868262521923
118, 29, 1266.4766831286252
118, 30, 1236.4366885982454
119, 1, 1287.2490566037595
119, 2, 1310.9470822419971
119, 3, 1292.9743153769523
119, 4, 1264.2360426280648
119, 5, 1262.4977383464575
119, 6, 1303.9183772578835
119, 7, 1236.380708836019
119, 8, 1262.0674239769578
119, 9, 1242.4954420868307
119, 10, 1256.893415082246
119, 11, 1242.2357458136976
119, 12, 1236.5555913485587
119, 13, 1242.01306101121
119, 14, 1266.3734673596919
119, 15, 1305.9144507460296
119, 16, 1322.2822597324848
119, 17, 1327.2592638600618
119, 18, 1282.3477460294962
119, 19, 1335.1431089676917
119, 20, 1320.1569672748446
119, 21, 1319.3064650557935
119, 22, 1276.5512090660632
119, 23, 1294.1555331666023
119, 24, 1231.743110254407
119, 25, 1233.539031477645
119, 26, 1252.0856186617166
119, 27, 1311.205112779513
119, 28, 1311.2758423741907
119, 29, 1313.8165116645396
119, 30, 1318.3145045340061
120, 1, 1331.298654600978
120, 2, 1307.3051749169827
120, 3, 1322.0088719576597
120, 4, 1322.910007238388
120, 5, 1289.0609814226627
120, 6, 1284.8191344738007
120, 7, 1249.3685674667358
120, 8, 1325.421999245882
120, 9, 1347.166461199522
120, 10, 1288.0263999849558
120, 11, 1286.867782920599
120, 12, 1312.4637331813574
120, 13, 1287.5453580915928
120, 14, 1318.7096471339464
120, 15, 1326.3442104309797
120, 16, 1330.3206369280815
120, 17, 1285.821240618825
120, 18, 1353.5107831656933
120, 19, 1352.3480703681707
120, 20, 1309.8903208225965
120, 21, 1307.5487020611763
120, 22, 1308.2343868911266
120, 23, 1255.4118195176125
120, 24, 1314.1277799010277
120, 25, 1348.1250297278166
120, 26, 1338.6191211640835
120, 27, 1313.8013798743486
120, 28, 1291.6453409940004
120, 29, 1356.9089949131012
120, 30, 1306.3865181058645
121, 1, 1313.4351201802492
121, 2, 1305.1794994063675
121, 3, 1267.1771581731737
121, 4, 1295.6795875336975
121, 5, 1324.007500603795
121, 6, 1301.1245681419969
121, 7, 1277.3254057727754
121, 8, 1335.815849967301
121, 9, 1366.497442645952
121, 10, 1296.6028828807175
121, 11, 1343.6241780873388
121, 12, 1312.7371012214571
121, 13, 1328.1972001306713
121, 14, 1273.8594748768955
121, 15, 1263.2833502143621
121, 16, 1259.2410868871957
121, 17, 1279.9773889668286
121, 18, 1309.789990497753
121, 19, 1374.1986992340535
121, 20, 1284.1392509005964
121, 21, 1289.4252010826021
121, 22, 1321.982437973842
121, 23, 1291.9262440931052
121, 24, 1329.0498579852283
121, 25, 1329.2045768909156
121, 26, 1357.0307339895517
121, 27, 1325.8409685436636
121, 28, 1327.001929871738
121, 29, 1330.6394119579345
121, 30, 1310.6665431465954
122, 1, 1301.7154770940542
122, 2, 1310.3155321516097
122, 3, 1337.0715785510838
122, 4, 1339.3195813596249
122, 5, 1338.3190810270607
122, 6, 1311.870363574475
122, 7, 1380.3439313061535
122, 8, 1389.0488463751972
122, 9, 1293.663159225136
122, 10, 1294.0933596678078
122, 11, 1239.0281731709838
122, 12, 1325.2295985743403
122, 13, 1300.2609481029212
122, 14, 1340.6205529086292
122, 15, 1318.1815687194467
122, 16, 1383.4809237234294
122, 17, 1330.7438824027777
122, 18, 1300.064275674522
122, 19, 1345.432442933321
122, 20, 1316.6487827934325
122, 21, 1301.613676223904
122, 22, 1336.5872454866767
122, 23, 1271.2689604833722
122, 24, 1311.7341465689242
122, 25, 1311.174683202058
122, 26, 1327.4048157706857
122, 27, 1334.6026008427143
122, 28, 1292.9069986604154
122, 29, 1332.3559987582266
122, 30, 1363.603008940816
123, 1, 1358.6710661184043
123, 2, 1346.9458346776664
123, 3, 1366.021859832108
123, 4, 1351.7041397988796
123, 5, 1387.148768523708
123, 6, 1307.3709773495793
123, 7, 1350.1401830334216
123, 8, 1369.7417046166956
123, 9, 1337.111068809405
123, 10, 1392.1081154253334
123, 11, 1398.079169344157
123, 12, 1299.9323123395443
123, 13, 1326.6213958952576
123, 14, 1330.163067508489
123, 15, 1256.3112915772945
123, 16, 1304.3866840079427
123, 17, 1267.4246932771057
123, 18, 1353.7504020519555
123, 19, 1334.5092260744423
123, 20, 1323.5255048777908
123, 21, 1309.4590694289654
123, 22, 1354.8338169828057
123, 23, 1305.258304785937
123, 24, 1297.4350802544504
123, 25, 1295.1092247013003
123, 26, 1354.3485897146165
123, 27, 1347.4959833007306
123, 28, 1343.112008376047
123, 29, 1333.8231765087694
123, 30, 1254.0953034963459
124, 1, 1328.4558570683002
124, 2, 1347.7886885479093
124, 3, 1382.510812677443
124, 4, 1369.7067750915885
124, 5, 1364.0116657316685
124, 6, 1344.570945635438
124, 7, 1319.8892011120915
124, 8, 1281.1852401942015
124, 9, 1338.1081610098481
124, 10, 1380.5821890085936
124, 11, 1329.6652678698301
124, 12, 1306.0141242668033
124, 13, 1300.4404260069132
124, 14, 1327.2700017690659
124, 15, 1324.2052058652043
124, 16, 1365.964205212891
124, 17, 1350.2791298627853
124, 18, 1342.589114330709
124, 19, 1346.6289363279939
124, 20, 1311.0016257464886
124, 21, 1296.131419122219
124, 22, 1303.2725431323051
124, 23, 1353.1858094632626
124, 24, 1353.9254745468497
124, 25, 1346.513393431902
124, 26, 1334.6571226343513
124, 27, 1304.218294493854
124, 28, 1390.3148578032851
124, 29, 1371.1354860812426
124, 30, 1415.5553815886378
125, 1, 1423.4098657034338
125, 2, 1477.7254601940513
125, 3, 1381.9891174789518
125, 4, 1365.513761062175
125, 5, 1435.6995983980596
125, 6, 1414.7500928957015
125, 7, 1376.7931137699634
125, 8, 1349.1017168853432
125, 9, 1405.0874137319624
125, 10, 1414.4766360986978
125, 11, 1385.7636167667806
125, 12, 1340.7078061718494
125, 13, 1360.7325730845332
125, 14, 1313.3342489600182
125, 15, 1389.5594021305442
125, 16, 1369.8269915767014
125, 17, 1356.7533735185862
125, 18, 1358.0600696150213
125, 19, 1374.0792826283723
125, 20, 1347.4034306127578
125, 21, 1322.1722138114274
125, 22, 1336.4904862828553
125, 23, 1363.2354643195868
125, 24, 1346.7846303246915
125, 25, 1381.483236560598
125, 26, 1295.0291610322893
125, 27, 1365.0331709068269
125, 28, 1336.403927532956
125, 29, 1351.674836827442
125, 30, 1382.9846556764096
126, 1, 1393.5925644636154
126, 2, 1343.6472911126912
126, 3, 1392.0759330131114
126, 4, 1317.1310544982553
126, 5, 1386.4227471537888
126, 6, 1347.5385431572795
126, 7, 1424.469620179385
126, 8, 1409.6479614526033
126, 9, 1450.1738670654595
126, 10, 1372.4486621171236
126, 11, 1356.193429660052
126, 12, 1332.08315692842
126, 13, 1303.758699350059
126, 14, 1370.7643324546516
126, 15, 1412.5086285620928
126, 16, 1366.3118468485773
126, 17, 1354.2372866794467
126, 18, 1349.775259617716
126, 19, 1325.497761581093
126, 20, 1356.616191599518
126, 21, 1380.4613885879517
126, 22, 1333.4233180359006
126, 23, 1476.98831506446
126, 24, 1379.1664643771946
126, 25, 1349.2667264342308
126, 26, 1368.374398123473
126, 27, 1438.2292748764157
126, 28, 1323.825285103172
126, 29, 1399.67679059878
126, 30, 1413.753972876817
127, 1, 1384.8384387288243
127, 2, 1408.2104259245098
127, 3, 1470.216968357563
127, 4, 1382.223875645548
127, 5, 1406.4236508272588
127, 6, 1397.1886949911714
127, 7, 1381.8022672086954
127, 8, 1409.599245339632
127, 9, 1413.0686491820961
127, 10, 1457.483047939837
127, 11, 1411.297719784081
127, 12, 1398.3032661229372
127, 13, 1461.7122140880674
127, 14, 1392.2250971831381
127, 15, 1341.982139049098
127, 16, 1389.9980491492897
127, 17, 1415.2256570253521
127, 18, 1390.5575455669314
127, 19, 1417.6841556429863
127, 20, 1364.0372484568506
127, 21, 1379.438531005755
127, 22, 1377.4165800418705
127, 23, 1448.8362494017929
127, 24, 1377.09042760171
127, 25, 1365.3631454128772
127, 26, 1455.2462821882218
127, 27, 1265.801308406517
127, 28, 1263.5632035117596
127, 29, 1274.088128425181
127, 30, 1443.9873376954347
128, 1, 1412.204334974289
128, 2, 1394.803463935852
128, 3, 1436.8351345062256
128, 4, 1373.6739387512207
128, 5, 1442.7384836673737
128, 6, 1514.4634802341461
128, 7, 1501.7249398231506
128, 8, 1342.1459982395172
128, 9, 1447.2122519016266
128, 10, 1490.8893873691559
128, 11, 1394.0604829788208
128, 12, 1382.961978673935
128, 13, 1417.7468161582947
128, 14, 1369.8091654777527
128, 15, 1464.3069686889648
128, 16, 1405.017124414444
128, 17, 1346.5055105686188
128, 18, 1283.0595095157623
128, 19, 1457.7072966098785
128, 20, 1348.5154769420624
128, 21, 1413.312024116516
128, 22, 1452.2413532733917
128, 23, 1478.6487591266632
128, 24, 1550.2475006580353
128, 25, 1430.3216829299927
128, 26, 1396.086347103119
128, 27, 1330.2720942497253
128, 28, 1368.9243438243866
128, 29, 1443.3298432826996
128, 30, 1403.636640071869
